x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,295.919
0.25,0.25,0,303.965
0.5,0.25,0,312.849
0.75,0.25,0,356.922
1,0.25,0,337.13
0,0.5,0,280.796
0.25,0.5,0,303.246
0.5,0.5,0,344.388
0.75,0.5,0,351.116
1,0.5,0,356.528
0,0.75,0,292.575
0.25,0.75,0,307.289
0.5,0.75,0,319.635
0.75,0.75,0,337.581
1,0.75,0,357.053
0,1,0,300.959
0.25,1,0,331.304
0.5,1,0,343.435
0.75,1,0,357.609
1,1,0,386.459
