x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,354.969
0.25,0.25,0,376.834
0.5,0.25,0,385.599
0.75,0.25,0,369.858
1,0.25,0,318.272
0,0.5,0,356.535
0.25,0.5,0,373.554
0.5,0.5,0,397.16
0.75,0.5,0,365.621
1,0.5,0,355.914
0,0.75,0,369.891
0.25,0.75,0,396.368
0.5,0.75,0,394.511
0.75,0.75,0,383.97
1,0.75,0,369.311
0,1,0,387.891
0.25,1,0,414.163
0.5,1,0,428.145
0.75,1,0,419.331
1,1,0,390.117
