x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,254.816
0.25,0.25,0,291.553
0.5,0.25,0,335.288
0.75,0.25,0,343.414
1,0.25,0,313.016
0,0.5,0,302.854
0.25,0.5,0,338.475
0.5,0.5,0,350.305
0.75,0.5,0,345.266
1,0.5,0,337.071
0,0.75,0,313.174
0.25,0.75,0,330.17
0.5,0.75,0,336.488
0.75,0.75,0,354.294
1,0.75,0,361.585
0,1,0,341.534
0.25,1,0,350.689
0.5,1,0,372.215
0.75,1,0,378.799
1,1,0,351.582
