x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,342.614
0.25,0.25,0,324.213
0.5,0.25,0,337.943
0.75,0.25,0,320.893
1,0.25,0,323.233
0,0.5,0,353.855
0.25,0.5,0,357.804
0.5,0.5,0,322.929
0.75,0.5,0,326.159
1,0.5,0,331.934
0,0.75,0,388.826
0.25,0.75,0,344.254
0.5,0.75,0,325.229
0.75,0.75,0,302.859
1,0.75,0,281.391
0,1,0,353.332
0.25,1,0,329.987
0.5,1,0,290.166
0.75,1,0,270.545
1,1,0,257.39
