x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,365.783
0.25,0.25,0,345.163
0.5,0.25,0,332.432
0.75,0.25,0,319.262
1,0.25,0,332.047
0,0.5,0,324.915
0.25,0.5,0,313.9
0.5,0.5,0,316.735
0.75,0.5,0,303.348
1,0.5,0,309.092
0,0.75,0,344.745
0.25,0.75,0,325.397
0.5,0.75,0,300.714
0.75,0.75,0,280.303
1,0.75,0,293.812
0,1,0,325.287
0.25,1,0,278.458
0.5,1,0,270.697
0.75,1,0,265.124
1,1,0,259.809
