x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,335.01
0.25,0.25,0,355.863
0.5,0.25,0,359.852
0.75,0.25,0,353.97
1,0.25,0,337.71
0,0.5,0,353.612
0.25,0.5,0,332.529
0.5,0.5,0,361.914
0.75,0.5,0,362.275
1,0.5,0,366.163
0,0.75,0,370.899
0.25,0.75,0,391.868
0.5,0.75,0,388.813
0.75,0.75,0,384.651
1,0.75,0,355.245
0,1,0,443.821
0.25,1,0,414.196
0.5,1,0,397.956
0.75,1,0,362.587
1,1,0,349.314
