x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,287.205
0.25,0.25,0,334.03
0.5,0.25,0,331.266
0.75,0.25,0,327.405
1,0.25,0,306.483
0,0.5,0,287.695
0.25,0.5,0,320.53
0.5,0.5,0,318.911
0.75,0.5,0,314.297
1,0.5,0,317.09
0,0.75,0,294.228
0.25,0.75,0,317.878
0.5,0.75,0,334.759
0.75,0.75,0,362.081
1,0.75,0,370.548
0,1,0,295.006
0.25,1,0,336.268
0.5,1,0,381.167
0.75,1,0,373.883
1,1,0,322.88
