x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,304.547
0.25,0.25,0,297.673
0.5,0.25,0,303.338
0.75,0.25,0,299.57
1,0.25,0,312.799
0,0.5,0,271.196
0.25,0.5,0,266.719
0.5,0.5,0,281.995
0.75,0.5,0,290.801
1,0.5,0,256.681
0,0.75,0,291.285
0.25,0.75,0,272.515
0.5,0.75,0,264.439
0.75,0.75,0,260.531
1,0.75,0,260.957
0,1,0,271.31
0.25,1,0,246.169
0.5,1,0,241.701
0.75,1,0,264.753
1,1,0,251.963
