x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,325.649
0.25,0.25,0,358.583
0.5,0.25,0,333.943
0.75,0.25,0,299.467
1,0.25,0,302.345
0,0.5,0,329.562
0.25,0.5,0,316.005
0.5,0.5,0,307.285
0.75,0.5,0,302.529
1,0.5,0,307.509
0,0.75,0,329.504
0.25,0.75,0,314.708
0.5,0.75,0,309.586
0.75,0.75,0,286.766
1,0.75,0,280.811
0,1,0,296.579
0.25,1,0,285.579
0.5,1,0,255.023
0.75,1,0,247.12
1,1,0,238.845
