x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,348.41
0.25,0.25,0,338.112
0.5,0.25,0,349.49
0.75,0.25,0,340.353
1,0.25,0,320.376
0,0.5,0,350.946
0.25,0.5,0,336.51
0.5,0.5,0,358.092
0.75,0.5,0,375.36
1,0.5,0,380.63
0,0.75,0,345.509
0.25,0.75,0,373.202
0.5,0.75,0,392.233
0.75,0.75,0,387.578
1,0.75,0,362.85
0,1,0,403.938
0.25,1,0,409.053
0.5,1,0,386.829
0.75,1,0,379.43
1,1,0,397.417
