x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,277.84
0.25,0.25,0,269.782
0.5,0.25,0,307.179
0.75,0.25,0,329.563
1,0.25,0,290.095
0,0.5,0,257.347
0.25,0.5,0,275.924
0.5,0.5,0,298.423
0.75,0.5,0,300.748
1,0.5,0,321.011
0,0.75,0,252.671
0.25,0.75,0,258.859
0.5,0.75,0,263.94
0.75,0.75,0,286.349
1,0.75,0,299.048
0,1,0,245.567
0.25,1,0,249.739
0.5,1,0,270.651
0.75,1,0,283.491
1,1,0,316.722
