x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,281.541
0.25,0.25,0,317.837
0.5,0.25,0,344.402
0.75,0.25,0,302.938
1,0.25,0,261.92
0,0.5,0,296.176
0.25,0.5,0,291.033
0.5,0.5,0,284.164
0.75,0.5,0,276.758
1,0.5,0,256.951
0,0.75,0,257.399
0.25,0.75,0,266.129
0.5,0.75,0,274.348
0.75,0.75,0,287.455
1,0.75,0,306.501
0,1,0,241.346
0.25,1,0,255.098
0.5,1,0,269.569
0.75,1,0,309.463
1,1,0,291.026
