x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,278.972
0.25,0.25,0,307.916
0.5,0.25,0,303.788
0.75,0.25,0,301.642
1,0.25,0,298.433
0,0.5,0,243.619
0.25,0.5,0,278.61
0.5,0.5,0,284.542
0.75,0.5,0,326.315
1,0.5,0,341.672
0,0.75,0,284.408
0.25,0.75,0,299.726
0.5,0.75,0,314.96
0.75,0.75,0,329.426
1,0.75,0,335.287
0,1,0,261.598
0.25,1,0,285.737
0.5,1,0,310.456
0.75,1,0,320.194
1,1,0,337.801
