x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,317.667
0.25,0.25,0,350.665
0.5,0.25,0,336.915
0.75,0.25,0,358.558
1,0.25,0,345.654
0,0.5,0,367.939
0.25,0.5,0,343.388
0.5,0.5,0,355.945
0.75,0.5,0,373.099
1,0.5,0,374.656
0,0.75,0,383.208
0.25,0.75,0,395.996
0.5,0.75,0,395.225
0.75,0.75,0,380.199
1,0.75,0,362.413
0,1,0,414.38
0.25,1,0,404.253
0.5,1,0,371.293
0.75,1,0,352.751
1,1,0,342.362
