x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,318.478
0.25,0.25,0,322.117
0.5,0.25,0,321.777
0.75,0.25,0,313.253
1,0.25,0,320.126
0,0.5,0,326.174
0.25,0.5,0,326.249
0.5,0.5,0,321.45
0.75,0.5,0,298.803
1,0.5,0,325.812
0,0.75,0,335.684
0.25,0.75,0,309.77
0.5,0.75,0,276.42
0.75,0.75,0,274.265
1,0.75,0,283.212
0,1,0,313.196
0.25,1,0,270.877
0.5,1,0,264.64
0.75,1,0,226.83
1,1,0,262.202
