x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,333.642
0.25,0.25,0,315.272
0.5,0.25,0,313.036
0.75,0.25,0,292.293
1,0.25,0,300.791
0,0.5,0,282.519
0.25,0.5,0,277.064
0.5,0.5,0,277.387
0.75,0.5,0,311.763
1,0.5,0,328.848
0,0.75,0,274.684
0.25,0.75,0,272.695
0.5,0.75,0,276.968
0.75,0.75,0,279.555
1,0.75,0,291.159
0,1,0,287.739
0.25,1,0,268.615
0.5,1,0,277.036
0.75,1,0,299.606
1,1,0,326.31
