x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,363.874
0.25,0.25,0,390.141
0.5,0.25,0,378.912
0.75,0.25,0,340.468
1,0.25,0,329.3
0,0.5,0,380.045
0.25,0.5,0,366.232
0.5,0.5,0,352.378
0.75,0.5,0,316.107
1,0.5,0,282.209
0,0.75,0,377.328
0.25,0.75,0,361.127
0.5,0.75,0,344.231
0.75,0.75,0,305.762
1,0.75,0,311.623
0,1,0,358.632
0.25,1,0,356.116
0.5,1,0,343.08
0.75,1,0,315.809
1,1,0,290.114
