x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,283.843
0.25,0.25,0,277.497
0.5,0.25,0,333.451
0.75,0.25,0,322.014
1,0.25,0,331.425
0,0.5,0,283.299
0.25,0.5,0,308.55
0.5,0.5,0,349.08
0.75,0.5,0,349.017
1,0.5,0,344.596
0,0.75,0,303.849
0.25,0.75,0,310.542
0.5,0.75,0,334.989
0.75,0.75,0,348.387
1,0.75,0,357.013
0,1,0,290.706
0.25,1,0,319.509
0.5,1,0,358.059
0.75,1,0,360.771
1,1,0,362.668
