x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,308.339
0.25,0.25,0,314.313
0.5,0.25,0,334.03
0.75,0.25,0,306.582
1,0.25,0,315.937
0,0.5,0,274.817
0.25,0.5,0,293.556
0.5,0.5,0,337.228
0.75,0.5,0,336.743
1,0.5,0,344.992
0,0.75,0,306.976
0.25,0.75,0,339.296
0.5,0.75,0,359.672
0.75,0.75,0,364.98
1,0.75,0,353.604
0,1,0,353.098
0.25,1,0,334.531
0.5,1,0,374.695
0.75,1,0,352.738
1,1,0,339.626
