x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,344.401
0.25,0.25,0,380.675
0.5,0.25,0,387.562
0.75,0.25,0,362.818
1,0.25,0,332.579
0,0.5,0,364.993
0.25,0.5,0,385.86
0.5,0.5,0,388.127
0.75,0.5,0,358.963
1,0.5,0,322.836
0,0.75,0,375.562
0.25,0.75,0,394.981
0.5,0.75,0,396.065
0.75,0.75,0,386.771
1,0.75,0,368.84
0,1,0,347.784
0.25,1,0,370.368
0.5,1,0,391.23
0.75,1,0,384.201
1,1,0,320.734
