x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,265.692
0.25,0.25,0,283.481
0.5,0.25,0,305.663
0.75,0.25,0,337.987
1,0.25,0,325.674
0,0.5,0,251.936
0.25,0.5,0,272.784
0.5,0.5,0,298.319
0.75,0.5,0,315.826
1,0.5,0,316.214
0,0.75,0,284.681
0.25,0.75,0,300.222
0.5,0.75,0,310.142
0.75,0.75,0,327.28
1,0.75,0,357.777
0,1,0,295.078
0.25,1,0,295.921
0.5,1,0,290.588
0.75,1,0,321.166
1,1,0,362.181
