x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,347.547
0.25,0.25,0,360.433
0.5,0.25,0,344.517
0.75,0.25,0,320.936
1,0.25,0,299.062
0,0.5,0,376.46
0.25,0.5,0,359.315
0.5,0.5,0,375.03
0.75,0.5,0,347.613
1,0.5,0,331.404
0,0.75,0,404.309
0.25,0.75,0,397.257
0.5,0.75,0,379.481
0.75,0.75,0,359.078
1,0.75,0,338.709
0,1,0,412.748
0.25,1,0,362.751
0.5,1,0,366.611
0.75,1,0,321.289
1,1,0,291.782
