x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,326.587
0.25,0.25,0,326.611
0.5,0.25,0,335.059
0.75,0.25,0,341.791
1,0.25,0,334.85
0,0.5,0,309.543
0.25,0.5,0,327.112
0.5,0.5,0,318.873
0.75,0.5,0,305.563
1,0.5,0,307.015
0,0.75,0,304.898
0.25,0.75,0,279.602
0.5,0.75,0,264.853
0.75,0.75,0,256.69
1,0.75,0,263.199
0,1,0,281.326
0.25,1,0,272.039
0.5,1,0,267.926
0.75,1,0,259.106
1,1,0,308.361
