x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,310.671
0.25,0.25,0,299.384
0.5,0.25,0,291.549
0.75,0.25,0,284.079
1,0.25,0,276.221
0,0.5,0,297.297
0.25,0.5,0,280.484
0.5,0.5,0,290.779
0.75,0.5,0,269.188
1,0.5,0,257.795
0,0.75,0,292.066
0.25,0.75,0,289.434
0.5,0.75,0,266.413
0.75,0.75,0,257.438
1,0.75,0,254.458
0,1,0,290.521
0.25,1,0,264.312
0.5,1,0,242.772
0.75,1,0,253.982
1,1,0,224.82
