x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,313.167
0.25,0.25,0,341.485
0.5,0.25,0,346.372
0.75,0.25,0,346.371
1,0.25,0,321.117
0,0.5,0,355.45
0.25,0.5,0,337.836
0.5,0.5,0,348.051
0.75,0.5,0,343.169
1,0.5,0,329.912
0,0.75,0,341.008
0.25,0.75,0,362.106
0.5,0.75,0,371.958
0.75,0.75,0,377.303
1,0.75,0,360.702
0,1,0,425.646
0.25,1,0,425.34
0.5,1,0,409.789
0.75,1,0,387.022
1,1,0,352.434
