x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,288.234
0.25,0.25,0,324.631
0.5,0.25,0,328.187
0.75,0.25,0,327.102
1,0.25,0,335.522
0,0.5,0,340.44
0.25,0.5,0,361.804
0.5,0.5,0,378.706
0.75,0.5,0,359.561
1,0.5,0,360.849
0,0.75,0,390.399
0.25,0.75,0,393.421
0.5,0.75,0,374.782
0.75,0.75,0,362.224
1,0.75,0,354.798
0,1,0,401.233
0.25,1,0,392.32
0.5,1,0,364.167
0.75,1,0,343.758
1,1,0,312.109
