x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,303.891
0.25,0.25,0,324.303
0.5,0.25,0,367.85
0.75,0.25,0,346.215
1,0.25,0,305.953
0,0.5,0,305.251
0.25,0.5,0,313.469
0.5,0.5,0,318.809
0.75,0.5,0,291.617
1,0.5,0,286.326
0,0.75,0,297.118
0.25,0.75,0,287.187
0.5,0.75,0,286.784
0.75,0.75,0,276.427
1,0.75,0,280.5
0,1,0,241.827
0.25,1,0,239.046
0.5,1,0,262.888
0.75,1,0,263.842
1,1,0,301.283
