x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,349.937
0.25,0.25,0,348.56
0.5,0.25,0,320.398
0.75,0.25,0,318.019
1,0.25,0,304.535
0,0.5,0,332.548
0.25,0.5,0,317.658
0.5,0.5,0,308.316
0.75,0.5,0,297.814
1,0.5,0,279.489
0,0.75,0,355.09
0.25,0.75,0,330.741
0.5,0.75,0,313.469
0.75,0.75,0,288.935
1,0.75,0,287.239
0,1,0,323.812
0.25,1,0,300.348
0.5,1,0,287.095
0.75,1,0,255.311
1,1,0,218.723
