x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,310.656
0.25,0.25,0,331.422
0.5,0.25,0,349.767
0.75,0.25,0,340.377
1,0.25,0,308.724
0,0.5,0,328.841
0.25,0.5,0,349.027
0.5,0.5,0,354.175
0.75,0.5,0,337.317
1,0.5,0,358.742
0,0.75,0,302.395
0.25,0.75,0,326.239
0.5,0.75,0,354.05
0.75,0.75,0,379.895
1,0.75,0,359.323
0,1,0,310.85
0.25,1,0,375.917
0.5,1,0,397.815
0.75,1,0,387.56
1,1,0,374.883
