x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,277.744
0.25,0.25,0,322.393
0.5,0.25,0,329.758
0.75,0.25,0,342.743
1,0.25,0,348.572
0,0.5,0,285.221
0.25,0.5,0,311.434
0.5,0.5,0,340.934
0.75,0.5,0,368.024
1,0.5,0,357.038
0,0.75,0,317.259
0.25,0.75,0,356.847
0.5,0.75,0,350.062
0.75,0.75,0,358.423
1,0.75,0,382.105
0,1,0,334.428
0.25,1,0,340.494
0.5,1,0,337.848
0.75,1,0,378.26
1,1,0,390.319
