x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,332.362
0.25,0.25,0,360.066
0.5,0.25,0,373.889
0.75,0.25,0,340.814
1,0.25,0,324.051
0,0.5,0,358.626
0.25,0.5,0,351.669
0.5,0.5,0,376.19
0.75,0.5,0,363.414
1,0.5,0,328.606
0,0.75,0,346.385
0.25,0.75,0,373.087
0.5,0.75,0,387.626
0.75,0.75,0,378.025
1,0.75,0,366.276
0,1,0,395.081
0.25,1,0,410.003
0.5,1,0,436.509
0.75,1,0,414.825
1,1,0,394.432
