x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,327.185
0.25,0.25,0,312.915
0.5,0.25,0,328.093
0.75,0.25,0,295.212
1,0.25,0,285.686
0,0.5,0,295.941
0.25,0.5,0,310.113
0.5,0.5,0,304.376
0.75,0.5,0,298.444
1,0.5,0,287.2
0,0.75,0,338.664
0.25,0.75,0,303.907
0.5,0.75,0,285.913
0.75,0.75,0,269.115
1,0.75,0,256.009
0,1,0,285.69
0.25,1,0,260.462
0.5,1,0,256.246
0.75,1,0,259.769
1,1,0,287.715
