x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,295.467
0.25,0.25,0,335.291
0.5,0.25,0,377.78
0.75,0.25,0,361.142
1,0.25,0,330.334
0,0.5,0,349.902
0.25,0.5,0,393.287
0.5,0.5,0,374.986
0.75,0.5,0,363.066
1,0.5,0,338.785
0,0.75,0,362.073
0.25,0.75,0,372.384
0.5,0.75,0,383.49
0.75,0.75,0,372.488
1,0.75,0,356.463
0,1,0,373.016
0.25,1,0,401.634
0.5,1,0,387.688
0.75,1,0,378.842
1,1,0,324.773
