x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,348.092
0.25,0.25,0,370.076
0.5,0.25,0,354.978
0.75,0.25,0,316.652
1,0.25,0,306.634
0,0.5,0,341.359
0.25,0.5,0,331.555
0.5,0.5,0,301.2
0.75,0.5,0,303.361
1,0.5,0,310.774
0,0.75,0,320.605
0.25,0.75,0,324.69
0.5,0.75,0,313.076
0.75,0.75,0,297.721
1,0.75,0,271.26
0,1,0,292.362
0.25,1,0,301.84
0.5,1,0,272.867
0.75,1,0,257.73
1,1,0,258.519
