x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,276.832
0.25,0.25,0,302.786
0.5,0.25,0,310.019
0.75,0.25,0,281.369
1,0.25,0,257.9
0,0.5,0,292.903
0.25,0.5,0,267.971
0.5,0.5,0,272.82
0.75,0.5,0,264.247
1,0.5,0,297.839
0,0.75,0,258.483
0.25,0.75,0,270.418
0.5,0.75,0,279.134
0.75,0.75,0,283.184
1,0.75,0,297.056
0,1,0,297.755
0.25,1,0,282.127
0.5,1,0,281.052
0.75,1,0,279.989
1,1,0,275.803
