x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,343.825
0.25,0.25,0,365.852
0.5,0.25,0,379.396
0.75,0.25,0,386.658
1,0.25,0,377.508
0,0.5,0,348.994
0.25,0.5,0,389.236
0.5,0.5,0,382.504
0.75,0.5,0,379.92
1,0.5,0,372.333
0,0.75,0,374.554
0.25,0.75,0,381.359
0.5,0.75,0,384.529
0.75,0.75,0,389.952
1,0.75,0,388.885
0,1,0,365.402
0.25,1,0,400.296
0.5,1,0,410.42
0.75,1,0,415.677
1,1,0,393.949
