x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,307.237
0.25,0.25,0,365.084
0.5,0.25,0,404.763
0.75,0.25,0,364.218
1,0.25,0,357.163
0,0.5,0,372.79
0.25,0.5,0,386.754
0.5,0.5,0,391.747
0.75,0.5,0,383.354
1,0.5,0,366.711
0,0.75,0,381.684
0.25,0.75,0,383.723
0.5,0.75,0,385.079
0.75,0.75,0,370.334
1,0.75,0,367.78
0,1,0,410.836
0.25,1,0,394.002
0.5,1,0,396.248
0.75,1,0,388.858
1,1,0,379.614
