x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,278.094
0.25,0.25,0,311.386
0.5,0.25,0,345.459
0.75,0.25,0,340.433
1,0.25,0,323.707
0,0.5,0,248.829
0.25,0.5,0,266.716
0.5,0.5,0,295.922
0.75,0.5,0,299.264
1,0.5,0,292.171
0,0.75,0,254.673
0.25,0.75,0,248.528
0.5,0.75,0,265.269
0.75,0.75,0,288.349
1,0.75,0,301.88
0,1,0,223.764
0.25,1,0,216.873
0.5,1,0,249.106
0.75,1,0,302.64
1,1,0,307.884
