x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,358.793
0.25,0.25,0,364.732
0.5,0.25,0,379.689
0.75,0.25,0,342.626
1,0.25,0,301.671
0,0.5,0,381.761
0.25,0.5,0,396.053
0.5,0.5,0,359.255
0.75,0.5,0,325.397
1,0.5,0,313.897
0,0.75,0,399.478
0.25,0.75,0,386.57
0.5,0.75,0,366.022
0.75,0.75,0,346.616
1,0.75,0,326.06
0,1,0,362.21
0.25,1,0,404.773
0.5,1,0,357.6
0.75,1,0,327.139
1,1,0,288.199
