x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,354.233
0.25,0.25,0,363.547
0.5,0.25,0,362.203
0.75,0.25,0,319.617
1,0.25,0,302.169
0,0.5,0,371.504
0.25,0.5,0,362.678
0.5,0.5,0,351.737
0.75,0.5,0,287.179
1,0.5,0,293.798
0,0.75,0,362.827
0.25,0.75,0,346.11
0.5,0.75,0,340.471
0.75,0.75,0,303.604
1,0.75,0,294.513
0,1,0,362.578
0.25,1,0,344.23
0.5,1,0,341.032
0.75,1,0,268.642
1,1,0,252.295
