x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,302.651
0.25,0.25,0,317.272
0.5,0.25,0,301.986
0.75,0.25,0,327.36
1,0.25,0,296.885
0,0.5,0,267.385
0.25,0.5,0,266.559
0.5,0.5,0,283.251
0.75,0.5,0,316.231
1,0.5,0,334.901
0,0.75,0,269.549
0.25,0.75,0,294.531
0.5,0.75,0,309.123
0.75,0.75,0,336.184
1,0.75,0,331.507
0,1,0,319.658
0.25,1,0,303.751
0.5,1,0,308.535
0.75,1,0,331.379
1,1,0,337.778
