x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,304.478
0.25,0.25,0,290.458
0.5,0.25,0,313.587
0.75,0.25,0,342.539
1,0.25,0,340.566
0,0.5,0,255.782
0.25,0.5,0,286.719
0.5,0.5,0,314.931
0.75,0.5,0,325.014
1,0.5,0,340.139
0,0.75,0,306.504
0.25,0.75,0,305.103
0.5,0.75,0,316.014
0.75,0.75,0,326.364
1,0.75,0,340.693
0,1,0,327.728
0.25,1,0,322.104
0.5,1,0,336.004
0.75,1,0,338.389
1,1,0,381.523
