x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,325.331
0.25,0.25,0,375.112
0.5,0.25,0,376.948
0.75,0.25,0,371.878
1,0.25,0,346.838
0,0.5,0,336.601
0.25,0.5,0,362.112
0.5,0.5,0,366.827
0.75,0.5,0,372.374
1,0.5,0,339.662
0,0.75,0,351.195
0.25,0.75,0,381.085
0.5,0.75,0,391.935
0.75,0.75,0,402.31
1,0.75,0,384.242
0,1,0,349.188
0.25,1,0,378.598
0.5,1,0,409.475
0.75,1,0,426.406
1,1,0,388.317
