x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,364.343
0.25,0.25,0,380.709
0.5,0.25,0,394.012
0.75,0.25,0,353.145
1,0.25,0,344.421
0,0.5,0,396.28
0.25,0.5,0,400.522
0.5,0.5,0,400.322
0.75,0.5,0,378.696
1,0.5,0,354.565
0,0.75,0,378.049
0.25,0.75,0,384.239
0.5,0.75,0,401.562
0.75,0.75,0,369.652
1,0.75,0,357.464
0,1,0,384.418
0.25,1,0,411.301
0.5,1,0,419.182
0.75,1,0,396.055
1,1,0,348.773
