x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,330.284
0.25,0.25,0,326.571
0.5,0.25,0,323.537
0.75,0.25,0,312.314
1,0.25,0,308.111
0,0.5,0,332.096
0.25,0.5,0,316.465
0.5,0.5,0,292.608
0.75,0.5,0,277.078
1,0.5,0,276.943
0,0.75,0,366.601
0.25,0.75,0,334.34
0.5,0.75,0,302.319
0.75,0.75,0,284.388
1,0.75,0,281.72
0,1,0,333.857
0.25,1,0,306.613
0.5,1,0,273.375
0.75,1,0,240.381
1,1,0,237.766
