x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,293.957
0.25,0.25,0,298.74
0.5,0.25,0,334.241
0.75,0.25,0,348.223
1,0.25,0,318.325
0,0.5,0,301.208
0.25,0.5,0,327.474
0.5,0.5,0,351.612
0.75,0.5,0,369.207
1,0.5,0,395.197
0,0.75,0,335.293
0.25,0.75,0,353.821
0.5,0.75,0,362.668
0.75,0.75,0,375.094
1,0.75,0,357.493
0,1,0,361.329
0.25,1,0,358.456
0.5,1,0,367.696
0.75,1,0,350.379
1,1,0,362.531
