x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,366.173
0.25,0.25,0,367.789
0.5,0.25,0,387.89
0.75,0.25,0,345.048
1,0.25,0,311.315
0,0.5,0,383.986
0.25,0.5,0,384.044
0.5,0.5,0,397.296
0.75,0.5,0,360.529
1,0.5,0,321.233
0,0.75,0,385.3
0.25,0.75,0,401.943
0.5,0.75,0,388.61
0.75,0.75,0,377.058
1,0.75,0,353.362
0,1,0,423.08
0.25,1,0,421.26
0.5,1,0,422.44
0.75,1,0,392.291
1,1,0,338.698
