x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,338.425
0.25,0.25,0,339.571
0.5,0.25,0,372.073
0.75,0.25,0,344.704
1,0.25,0,309.039
0,0.5,0,341.508
0.25,0.5,0,335.112
0.5,0.5,0,344.889
0.75,0.5,0,351.851
1,0.5,0,338.36
0,0.75,0,343.62
0.25,0.75,0,359.258
0.5,0.75,0,386.849
0.75,0.75,0,376.397
1,0.75,0,382.973
0,1,0,408.644
0.25,1,0,413.401
0.5,1,0,406.274
0.75,1,0,397.157
1,1,0,391.881
