x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,298.784
0.25,0.25,0,352.944
0.5,0.25,0,366.967
0.75,0.25,0,371.683
1,0.25,0,318.11
0,0.5,0,343.056
0.25,0.5,0,350.976
0.5,0.5,0,356.185
0.75,0.5,0,330.005
1,0.5,0,293.357
0,0.75,0,364.549
0.25,0.75,0,347.652
0.5,0.75,0,334.239
0.75,0.75,0,311.571
1,0.75,0,295.524
0,1,0,336.927
0.25,1,0,302.219
0.5,1,0,298.291
0.75,1,0,307.521
1,1,0,288.809
