x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,350.808
0.25,0.25,0,349.299
0.5,0.25,0,326.206
0.75,0.25,0,348.012
1,0.25,0,329.114
0,0.5,0,372.257
0.25,0.5,0,372.381
0.5,0.5,0,348.262
0.75,0.5,0,350.181
1,0.5,0,348.394
0,0.75,0,390.718
0.25,0.75,0,374.819
0.5,0.75,0,331.279
0.75,0.75,0,312.653
1,0.75,0,314.626
0,1,0,373.575
0.25,1,0,363.436
0.5,1,0,294.401
0.75,1,0,289.706
1,1,0,292.549
