x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,267.952
0.25,0.25,0,327.05
0.5,0.25,0,382.137
0.75,0.25,0,352.596
1,0.25,0,340.169
0,0.5,0,325.168
0.25,0.5,0,349.27
0.5,0.5,0,369.335
0.75,0.5,0,358.871
1,0.5,0,360.389
0,0.75,0,341.3
0.25,0.75,0,348.415
0.5,0.75,0,378.972
0.75,0.75,0,371.387
1,0.75,0,388.563
0,1,0,357.089
0.25,1,0,361.917
0.5,1,0,397.183
0.75,1,0,383.193
1,1,0,400.336
