x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,353.468
0.25,0.25,0,333.987
0.5,0.25,0,360.43
0.75,0.25,0,316.507
1,0.25,0,296.85
0,0.5,0,358.892
0.25,0.5,0,340.541
0.5,0.5,0,334.692
0.75,0.5,0,326.844
1,0.5,0,315.161
0,0.75,0,382.859
0.25,0.75,0,364.51
0.5,0.75,0,335.751
0.75,0.75,0,309.389
1,0.75,0,292.413
0,1,0,405.094
0.25,1,0,324.425
0.5,1,0,302.214
0.75,1,0,287.67
1,1,0,272.946
