x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,329.414
0.25,0.25,0,380.378
0.5,0.25,0,364.666
0.75,0.25,0,349.739
1,0.25,0,339.445
0,0.5,0,350.13
0.25,0.5,0,361.366
0.5,0.5,0,369.287
0.75,0.5,0,362.991
1,0.5,0,338.836
0,0.75,0,357.393
0.25,0.75,0,382.126
0.5,0.75,0,386.438
0.75,0.75,0,394.717
1,0.75,0,388.64
0,1,0,384.645
0.25,1,0,406.372
0.5,1,0,404.077
0.75,1,0,418.423
1,1,0,353.34
