x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,320.426
0.25,0.25,0,296.8
0.5,0.25,0,314.549
0.75,0.25,0,320.582
1,0.25,0,308.717
0,0.5,0,249.767
0.25,0.5,0,265.256
0.5,0.5,0,296.47
0.75,0.5,0,309.669
1,0.5,0,317.855
0,0.75,0,273.74
0.25,0.75,0,265.401
0.5,0.75,0,266.772
0.75,0.75,0,278.034
1,0.75,0,285.359
0,1,0,255.246
0.25,1,0,241.444
0.5,1,0,275.767
0.75,1,0,302.898
1,1,0,316.341
