x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,341.771
0.25,0.25,0,349.771
0.5,0.25,0,361.08
0.75,0.25,0,378.08
1,0.25,0,343.619
0,0.5,0,392.838
0.25,0.5,0,398.456
0.5,0.5,0,388.479
0.75,0.5,0,382.041
1,0.5,0,343.516
0,0.75,0,380.294
0.25,0.75,0,375.459
0.5,0.75,0,352.374
0.75,0.75,0,340.83
1,0.75,0,317.128
0,1,0,380.551
0.25,1,0,376.34
0.5,1,0,365.451
0.75,1,0,341.675
1,1,0,331.951
