x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,306.017
0.25,0.25,0,337.294
0.5,0.25,0,333.112
0.75,0.25,0,322.084
1,0.25,0,293.021
0,0.5,0,296.212
0.25,0.5,0,326.209
0.5,0.5,0,297.854
0.75,0.5,0,295.295
1,0.5,0,289.642
0,0.75,0,269.6
0.25,0.75,0,260.019
0.5,0.75,0,258.242
0.75,0.75,0,272.691
1,0.75,0,281.253
0,1,0,202.096
0.25,1,0,256.345
0.5,1,0,268.514
0.75,1,0,283.165
1,1,0,267.417
