x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,279.962
0.25,0.25,0,301.661
0.5,0.25,0,322.628
0.75,0.25,0,315.197
1,0.25,0,314.51
0,0.5,0,309.261
0.25,0.5,0,295.209
0.5,0.5,0,286.562
0.75,0.5,0,308.904
1,0.5,0,302.201
0,0.75,0,287.398
0.25,0.75,0,264.068
0.5,0.75,0,271.109
0.75,0.75,0,265.886
1,0.75,0,282.241
0,1,0,252.256
0.25,1,0,244.312
0.5,1,0,225.101
0.75,1,0,285.553
1,1,0,312.303
