x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,294.842
0.25,0.25,0,304.235
0.5,0.25,0,302.489
0.75,0.25,0,311.302
1,0.25,0,327.132
0,0.5,0,308.405
0.25,0.5,0,285.997
0.5,0.5,0,293.384
0.75,0.5,0,291.677
1,0.5,0,321.181
0,0.75,0,289.595
0.25,0.75,0,264.988
0.5,0.75,0,261.437
0.75,0.75,0,262.719
1,0.75,0,296.077
0,1,0,285.224
0.25,1,0,249.929
0.5,1,0,255.15
0.75,1,0,240.686
1,1,0,307.427
