x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,301.332
0.25,0.25,0,315.204
0.5,0.25,0,317.389
0.75,0.25,0,308.507
1,0.25,0,320.118
0,0.5,0,322.304
0.25,0.5,0,321.015
0.5,0.5,0,311.271
0.75,0.5,0,300.052
1,0.5,0,287.124
0,0.75,0,350.794
0.25,0.75,0,318.843
0.5,0.75,0,302.863
0.75,0.75,0,267.047
1,0.75,0,263.955
0,1,0,306.649
0.25,1,0,293.106
0.5,1,0,267.776
0.75,1,0,229.49
1,1,0,214.533
