x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,276.842
0.25,0.25,0,285.867
0.5,0.25,0,332.145
0.75,0.25,0,310.947
1,0.25,0,307.953
0,0.5,0,271.238
0.25,0.5,0,301.146
0.5,0.5,0,313.845
0.75,0.5,0,309.993
1,0.5,0,301.256
0,0.75,0,259.297
0.25,0.75,0,262.062
0.5,0.75,0,277.686
0.75,0.75,0,296.273
1,0.75,0,305.013
0,1,0,244.375
0.25,1,0,277.57
0.5,1,0,324.169
0.75,1,0,320.148
1,1,0,339.193
