x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,365.365
0.25,0.25,0,352.076
0.5,0.25,0,326.651
0.75,0.25,0,316.959
1,0.25,0,267.017
0,0.5,0,348.144
0.25,0.5,0,314.722
0.5,0.5,0,310.081
0.75,0.5,0,313.381
1,0.5,0,300.902
0,0.75,0,331.091
0.25,0.75,0,321.787
0.5,0.75,0,294.255
0.75,0.75,0,297.786
1,0.75,0,283.294
0,1,0,329.403
0.25,1,0,295.886
0.5,1,0,257.585
0.75,1,0,276.759
1,1,0,279.765
