x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,348.743
0.25,0.25,0,368.54
0.5,0.25,0,356.865
0.75,0.25,0,356.14
1,0.25,0,325.156
0,0.5,0,348.932
0.25,0.5,0,355.318
0.5,0.5,0,357.431
0.75,0.5,0,368.424
1,0.5,0,363.385
0,0.75,0,397.107
0.25,0.75,0,406.379
0.5,0.75,0,402.803
0.75,0.75,0,389.626
1,0.75,0,384.244
0,1,0,423.944
0.25,1,0,410.727
0.5,1,0,364.484
0.75,1,0,370.273
1,1,0,363.199
