x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,337.568
0.25,0.25,0,346.268
0.5,0.25,0,346.565
0.75,0.25,0,333.65
1,0.25,0,301.804
0,0.5,0,362.822
0.25,0.5,0,336.755
0.5,0.5,0,355.098
0.75,0.5,0,366.92
1,0.5,0,363.804
0,0.75,0,362.308
0.25,0.75,0,384.978
0.5,0.75,0,385.817
0.75,0.75,0,389.275
1,0.75,0,370.75
0,1,0,425.185
0.25,1,0,411.762
0.5,1,0,392.781
0.75,1,0,412.079
1,1,0,363.255
