x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,322.972
0.25,0.25,0,326.495
0.5,0.25,0,314.464
0.75,0.25,0,294.008
1,0.25,0,268.73
0,0.5,0,300.05
0.25,0.5,0,281.534
0.5,0.5,0,262.874
0.75,0.5,0,289.276
1,0.5,0,286.826
0,0.75,0,266.999
0.25,0.75,0,283.923
0.5,0.75,0,274.401
0.75,0.75,0,272.853
1,0.75,0,283.107
0,1,0,271.77
0.25,1,0,295.87
0.5,1,0,245.361
0.75,1,0,278.55
1,1,0,301.568
